905630799,Algorithm,Local Dominant
905630799,Type,FullBipartite
905630799,Distribution,Exponential
905630799,Lambda,1
905630799,Edges,16384
905630799,Nodes,256
905630799,Total cost,615
905630799,Saturation,0

905630799,Graph neighborhood init,0.000276487
905630799,Graph neighborhood init error,0
905630799,Total execution time,0.00583391
905630799,Total execution time error,0
905630799,Total time,0.00037681
905630799,Total time error,0
1989297148,DateTime,04-28-2016  22:17:18.
1989297148,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
1989297148,Algorithm,SIA
1989297148,Type,FullBipartite
1989297148,Distribution,Exponential
1989297148,Lambda,1
1989297148,Edges,16384
1989297148,Nodes,256
1989297148,Saturation mean,0.0670166
1989297148,Saturation std,0.0243673
1989297148,Dijkstra executions,1098
1989297148,Iterations,0
1989297148,Total cost,95
1989297148,Total time,0.000954885
1989297148,Total time error,0
1989297148,Process node,7.16962e-06
1989297148,Process node error,0.000159268
1989297148,Augment and reset,6.66449e-07
1989297148,Augment and reset error,9.1354e-07
1989297148,Dijkstra,3.09819e-07
1989297148,Dijkstra error,2.57642e-05
1989297148,Saturation,0.0670166

1989297148,Graph sorting,0.000568955
1989297148,Graph sorting error,0
1989297148,Graph neighborhood init,0.000311891
1989297148,Graph neighborhood init error,0
1989297148,Total execution time,0.00704572
1989297148,Total execution time error,0
639919640,DateTime,04-28-2016  22:17:18.
639919640,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
639919640,Algorithm,Lemon CSA
639919640,Type,FullBipartite
639919640,Distribution,Exponential
639919640,Lambda,1
639919640,Edges,16384
639919640,Nodes,256
639919640,Total cost,95
639919640,Saturation,0

639919640,Graph neighborhood init,0.000294942
639919640,Graph neighborhood init error,0
639919640,Total execution time,0.0132178
639919640,Total execution time error,0
639919640,Total time,0.00588746
639919640,Total time error,0
663561548,DateTime,04-28-2016  22:17:18.
663561548,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
663561548,Algorithm,Local Dominant
663561548,Type,FullBipartite
663561548,Distribution,Exponential
663561548,Lambda,1
663561548,Edges,16384
663561548,Nodes,256
663561548,Total cost,355
663561548,Saturation,0

663561548,Graph neighborhood init,0.00028969
663561548,Graph neighborhood init error,0
663561548,Total execution time,0.00577442
663561548,Total execution time error,0
663561548,Total time,0.000370536
663561548,Total time error,0
1763115669,DateTime,04-28-2016  22:17:18.
1763115669,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
1763115669,Algorithm,SIA
1763115669,Type,FullBipartite
1763115669,Distribution,Exponential
1763115669,Lambda,1
1763115669,Edges,16384
1763115669,Nodes,256
1763115669,Saturation mean,0.0952148
1763115669,Saturation std,0.0263807
1763115669,Dijkstra executions,1559
1763115669,Iterations,0
1763115669,Total cost,119
1763115669,Total time,0.0013135
1763115669,Total time error,0
1763115669,Process node,9.96279e-06
1763115669,Process node error,0.00013502
1763115669,Augment and reset,7.36027e-07
1763115669,Augment and reset error,2.02791e-06
1763115669,Dijkstra,3.193e-07
1763115669,Dijkstra error,3.52465e-05
1763115669,Saturation,0.0952148

1763115669,Graph sorting,0.00058184
1763115669,Graph sorting error,0
1763115669,Graph neighborhood init,0.000321432
1763115669,Graph neighborhood init error,0
1763115669,Total execution time,0.00793101
1763115669,Total execution time error,0
101540796,DateTime,04-28-2016  22:17:18.
101540796,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
101540796,Algorithm,Lemon CSA
101540796,Type,FullBipartite
101540796,Distribution,Exponential
101540796,Lambda,1
101540796,Edges,16384
101540796,Nodes,256
101540796,Total cost,119
101540796,Saturation,0

101540796,Graph neighborhood init,0.000295843
101540796,Graph neighborhood init error,0
101540796,Total execution time,0.0128378
101540796,Total execution time error,0
101540796,Total time,0.00530507
101540796,Total time error,0
1217060814,DateTime,04-28-2016  22:17:18.
1217060814,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
1217060814,Algorithm,Local Dominant
1217060814,Type,FullBipartite
1217060814,Distribution,Exponential
1217060814,Lambda,1
1217060814,Edges,16384
1217060814,Nodes,256
1217060814,Total cost,581
1217060814,Saturation,0

1217060814,Graph neighborhood init,0.000284244
1217060814,Graph neighborhood init error,0
1217060814,Total execution time,0.00575672
1217060814,Total execution time error,0
1217060814,Total time,0.000382361
1217060814,Total time error,0
147364339,DateTime,04-28-2016  22:17:18.
147364339,Input file,../../data/bipartite/bi_full_256_1_exp_4.gr
147364339,Algorithm,SIA
147364339,Type,FullBipartite
147364339,Distribution,Exponential
147364339,Lambda,1
147364339,Edges,16384
147364339,Nodes,256
147364339,Saturation mean,0.111572
147364339,Saturation std,0.0276892
147364339,Dijkstra executions,1825
147364339,Iterations,0
147364339,Total cost,107
147364339,Total time,0.00118454
147364339,Total time error,0
147364339,Process node,8.94168e-06
147364339,Process node error,0.000276611
147364339,Augment and reset,6.80171e-07
147364339,Augment and reset error,1.1089e-06
147364339,Dijkstra,1.91627e-07
147364339,Dijkstra error,2.95923e-05
147364339,Saturation,0.111572

147364339,Graph sorting,0.00056072
147364339,Graph sorting error,0
147364339,Graph neighborhood init,0.000286519
147364339,Graph neighborhood init error,0
147364339,Total execution time,0.00723413
147364339,Total execution time error,0
645095094,DateTime,04-28-2016  22:17:18.
645095094,Input file,../../data/bipartite/bi_full_256_1_exp_4.gr
645095094,Algorithm,Lemon CSA
645095094,Type,FullBipartite
645095094,Distribution,Exponential
645095094,Lambda,1
645095094,Edges,16384
645095094,Nodes,256
645095094,Total cost,107
645095094,Saturation,0

645095094,Graph neighborhood init,0.000296527
645095094,Graph neighborhood init error,0
645095094,Total execution time,0.0130275
645095094,Total execution time error,0
645095094,Total time,0.00570114
645095094,Total time error,0
1750192558,DateTime,04-28-2016  22:17:18.
1750192558,Input file,../../data/bipartite/bi_full_256_1_exp_4.gr
1750192558,Algorithm,Local Dominant
1750192558,Type,FullBipartite
1750192558,Distribution,Exponential
1750192558,Lambda,1
1750192558,Edges,16384
1750192558,Nodes,256
1750192558,Total cost,497
1750192558,Saturation,0

1750192558,Graph neighborhood init,0.000291293
1750192558,Graph neighborhood init error,0
1750192558,Total execution time,0.00587032
1750192558,Total execution time error,0
1750192558,Total time,0.000373793
1750192558,Total time error,0
706183364,DateTime,04-28-2016  22:17:18.
706183364,Input file,../../data/bipartite/bi_full_256_1_exp_5.gr
706183364,Algorithm,SIA
706183364,Type,FullBipartite
706183364,Distribution,Exponential
706183364,Lambda,1
706183364,Edges,16384
706183364,Nodes,256
706183364,Saturation mean,0.0692139
706183364,Saturation std,0.0241141
706183364,Dijkstra executions,1134
706183364,Iterations,0
706183364,Total cost,111
706183364,Total time,0.000986696
706183364,Total time error,0
706183364,Process node,7.40607e-06
706183364,Process node error,0.000118191
706183364,Augment and reset,7.16898e-07
706183364,Augment and reset error,1.30011e-06
706183364,Dijkstra,3.00697e-07
706183364,Dijkstra error,2.65763e-05
706183364,Saturation,0.0692139

706183364,Graph sorting,0.000579788
706183364,Graph sorting error,0
706183364,Graph neighborhood init,0.00031921
706183364,Graph neighborhood init error,0
706183364,Total execution time,0.00759576
706183364,Total execution time error,0
1189417853,DateTime,04-28-2016  22:17:18.
1189417853,Input file,../../data/bipartite/bi_full_256_1_exp_5.gr
1189417853,Algorithm,Lemon CSA
1189417853,Type,FullBipartite
1189417853,Distribution,Exponential
1189417853,Lambda,1
1189417853,Edges,16384
1189417853,Nodes,256
1189417853,Total cost,111
1189417853,Saturation,0

1189417853,Graph neighborhood init,0.000287775
1189417853,Graph neighborhood init error,0
1189417853,Total execution time,0.0133082
1189417853,Total execution time error,0
1189417853,Total time,0.00567027
1189417853,Total time error,0
1215379526,DateTime,04-28-2016  22:17:18.
1215379526,Input file,../../data/bipartite/bi_full_256_1_exp_5.gr
1215379526,Algorithm,Local Dominant
1215379526,Type,FullBipartite
1215379526,Distribution,Exponential
1215379526,Lambda,1
1215379526,Edges,16384
1215379526,Nodes,256
1215379526,Total cost,520
1215379526,Saturation,0

1215379526,Graph neighborhood init,0.000277154
1215379526,Graph neighborhood init error,0
1215379526,Total execution time,0.00580832
1215379526,Total execution time error,0
1215379526,Total time,0.000382344
1215379526,Total time error,0
1243707398,DateTime,04-28-2016  22:17:18.
1243707398,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
1243707398,Algorithm,SIA
1243707398,Type,FullBipartite
1243707398,Distribution,Gaussian
1243707398,Mean,30
1243707398,Std,10
1243707398,Edges,16384
1243707398,Nodes,256
1243707398,Saturation mean,0.150574
1243707398,Saturation std,0.0839884
1243707398,Dijkstra executions,2467
1243707398,Iterations,0
1243707398,Total cost,747
1243707398,Total time,0.00142727
1243707398,Total time error,0
1243707398,Process node,1.08598e-05
1243707398,Process node error,0.00017436
1243707398,Augment and reset,6.90932e-07
1243707398,Augment and reset error,1.06415e-06
1243707398,Dijkstra,1.61101e-07
1243707398,Dijkstra error,3.84508e-05
1243707398,Saturation,0.150574

1243707398,Graph sorting,0.000544708
1243707398,Graph sorting error,0
1243707398,Graph neighborhood init,0.000279395
1243707398,Graph neighborhood init error,0
1243707398,Total execution time,0.00731289
1243707398,Total execution time error,0
948607020,DateTime,04-28-2016  22:17:18.
948607020,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
948607020,Algorithm,Lemon CSA
948607020,Type,FullBipartite
948607020,Distribution,Gaussian
948607020,Mean,30
948607020,Std,10
948607020,Edges,16384
948607020,Nodes,256
948607020,Total cost,747
948607020,Saturation,0

948607020,Graph neighborhood init,0.000318949
948607020,Graph neighborhood init error,0
948607020,Total execution time,0.0114063
948607020,Total execution time error,0
948607020,Total time,0.00409775
948607020,Total time error,0
215216823,DateTime,04-28-2016  22:17:18.
215216823,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
215216823,Algorithm,Local Dominant
215216823,Type,FullBipartite
215216823,Distribution,Gaussian
215216823,Mean,30
215216823,Std,10
215216823,Edges,16384
215216823,Nodes,256
215216823,Total cost,870
215216823,Saturation,0

215216823,Graph neighborhood init,0.000285154
215216823,Graph neighborhood init error,0
215216823,Total execution time,0.00571441
215216823,Total execution time error,0
215216823,Total time,0.00035116
215216823,Total time error,0
1308090355,DateTime,04-28-2016  22:17:18.
1308090355,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
1308090355,Algorithm,SIA
1308090355,Type,FullBipartite
1308090355,Distribution,Gaussian
1308090355,Mean,30
1308090355,Std,10
1308090355,Edges,16384
1308090355,Nodes,256
1308090355,Saturation mean,0.213867
1308090355,Saturation std,0.0655607
1308090355,Dijkstra executions,3504
1308090355,Iterations,0
1308090355,Total cost,752
1308090355,Total time,0.00221202
1308090355,Total time error,0
1308090355,Process node,1.69736e-05
1308090355,Process node error,0.000398194
1308090355,Augment and reset,7.93803e-07
1308090355,Augment and reset error,1.77711e-06
1308090355,Dijkstra,1.81342e-07
1308090355,Dijkstra error,4.80526e-05
1308090355,Saturation,0.213867

1308090355,Graph sorting,0.000541433
1308090355,Graph sorting error,0
1308090355,Graph neighborhood init,0.000319207
1308090355,Graph neighborhood init error,0
1308090355,Total execution time,0.00855356
1308090355,Total execution time error,0
427351821,DateTime,04-28-2016  22:17:18.
427351821,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
427351821,Algorithm,Lemon CSA
427351821,Type,FullBipartite
427351821,Distribution,Gaussian
427351821,Mean,30
427351821,Std,10
427351821,Edges,16384
427351821,Nodes,256
427351821,Total cost,752
427351821,Saturation,0

427351821,Graph neighborhood init,0.000276564
427351821,Graph neighborhood init error,0
427351821,Total execution time,0.0112109
427351821,Total execution time error,0
427351821,Total time,0.00364628
427351821,Total time error,0
2137281670,DateTime,04-28-2016  22:17:18.
2137281670,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
2137281670,Algorithm,Local Dominant
2137281670,Type,FullBipartite
2137281670,Distribution,Gaussian
2137281670,Mean,30
2137281670,Std,10
2137281670,Edges,16384
2137281670,Nodes,256
2137281670,Total cost,852
2137281670,Saturation,0

2137281670,Graph neighborhood init,0.000288252
2137281670,Graph neighborhood init error,0
2137281670,Total execution time,0.00568067
2137281670,Total execution time error,0
2137281670,Total time,0.000359601
2137281670,Total time error,0
10299210,DateTime,04-28-2016  22:17:18.
10299210,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
10299210,Algorithm,SIA
10299210,Type,FullBipartite
10299210,Distribution,Gaussian
10299210,Mean,30
10299210,Std,10
10299210,Edges,16384
10299210,Nodes,256
10299210,Saturation mean,0.131348
10299210,Saturation std,0.0849708
10299210,Dijkstra executions,2152
10299210,Iterations,0
10299210,Total cost,794
10299210,Total time,0.00142285
10299210,Total time error,0
10299210,Process node,1.08211e-05
10299210,Process node error,0.000132505
10299210,Augment and reset,7.77467e-07
10299210,Augment and reset error,1.18047e-05
10299210,Dijkstra,1.9136e-07
10299210,Dijkstra error,2.62787e-05
10299210,Saturation,0.131348

10299210,Graph sorting,0.000528041
10299210,Graph sorting error,0
10299210,Graph neighborhood init,0.000299543
10299210,Graph neighborhood init error,0
10299210,Total execution time,0.00739949
10299210,Total execution time error,0
785982410,DateTime,04-28-2016  22:17:18.
785982410,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
785982410,Algorithm,Lemon CSA
785982410,Type,FullBipartite
785982410,Distribution,Gaussian
785982410,Mean,30
785982410,Std,10
785982410,Edges,16384
785982410,Nodes,256
785982410,Total cost,794
785982410,Saturation,0

785982410,Graph neighborhood init,0.000303361
785982410,Graph neighborhood init error,0
785982410,Total execution time,0.0123649
785982410,Total execution time error,0
785982410,Total time,0.00488389
785982410,Total time error,0
840783648,DateTime,04-28-2016  22:17:18.
840783648,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
840783648,Algorithm,Local Dominant
840783648,Type,FullBipartite
840783648,Distribution,Gaussian
840783648,Mean,30
840783648,Std,10
840783648,Edges,16384
840783648,Nodes,256
840783648,Total cost,908
840783648,Saturation,0

840783648,Graph neighborhood init,0.000278129
840783648,Graph neighborhood init error,0
840783648,Total execution time,0.00565729
840783648,Total execution time error,0
840783648,Total time,0.000388786
840783648,Total time error,0
1915665674,DateTime,04-28-2016  22:17:18.
1915665674,Input file,../../data/bipartite/bi_full_256_30_10_gauss_4.gr
1915665674,Algorithm,SIA
1915665674,Type,FullBipartite
1915665674,Distribution,Gaussian
1915665674,Mean,30
1915665674,Std,10
1915665674,Edges,16384
1915665674,Nodes,256
1915665674,Saturation mean,0.143738
1915665674,Saturation std,0.0721027
1915665674,Dijkstra executions,2354
1915665674,Iterations,0
1915665674,Total cost,752
1915665674,Total time,0.00149725
1915665674,Total time error,0
1915665674,Process node,1.13894e-05
1915665674,Process node error,0.000322524
1915665674,Augment and reset,7.80285e-07
1915665674,Augment and reset error,1.51659e-06
1915665674,Dijkstra,1.70367e-07
1915665674,Dijkstra error,4.11517e-05
1915665674,Saturation,0.143738

1915665674,Graph sorting,0.000533037
1915665674,Graph sorting error,0
1915665674,Graph neighborhood init,0.000342774
1915665674,Graph neighborhood init error,0
1915665674,Total execution time,0.00755457
1915665674,Total execution time error,0
561012522,DateTime,04-28-2016  22:17:18.
561012522,Input file,../../data/bipartite/bi_full_256_30_10_gauss_4.gr
561012522,Algorithm,Lemon CSA
561012522,Type,FullBipartite
561012522,Distribution,Gaussian
561012522,Mean,30
561012522,Std,10
561012522,Edges,16384
561012522,Nodes,256
561012522,Total cost,752
561012522,Saturation,0

561012522,Graph neighborhood init,0.000318158
561012522,Graph neighborhood init error,0
561012522,Total execution time,0.0126958
561012522,Total execution time error,0
561012522,Total time,0.00477007
561012522,Total time error,0
1672737344,DateTime,04-28-2016  22:17:18.
1672737344,Input file,../../data/bipartite/bi_full_256_30_10_gauss_4.gr
1672737344,Algorithm,Local Dominant
1672737344,Type,FullBipartite
1672737344,Distribution,Gaussian
1672737344,Mean,30
1672737344,Std,10
1672737344,Edges,16384
1672737344,Nodes,256
1672737344,Total cost,878
1672737344,Saturation,0

1672737344,Graph neighborhood init,0.000288912
1672737344,Graph neighborhood init error,0
1672737344,Total execution time,0.00567359
1672737344,Total execution time error,0
1672737344,Total time,0.00037289
1672737344,Total time error,0
1693229709,DateTime,04-28-2016  22:17:18.
1693229709,Input file,../../data/bipartite/bi_full_256_30_10_gauss_5.gr
1693229709,Algorithm,SIA
1693229709,Type,FullBipartite
1693229709,Distribution,Gaussian
1693229709,Mean,30
1693229709,Std,10
1693229709,Edges,16384
1693229709,Nodes,256
1693229709,Saturation mean,0.161194
1693229709,Saturation std,0.0825693
1693229709,Dijkstra executions,2641
1693229709,Iterations,0
1693229709,Total cost,721
1693229709,Total time,0.00156402
1693229709,Total time error,0
1693229709,Process node,1.19329e-05
1693229709,Process node error,0.00020602
1693229709,Augment and reset,7.126e-07
1693229709,Augment and reset error,1.39545e-06
1693229709,Dijkstra,1.80943e-07
1693229709,Dijkstra error,3.30382e-05
1693229709,Saturation,0.161194

1693229709,Graph sorting,0.000506754
1693229709,Graph sorting error,0
1693229709,Graph neighborhood init,0.000284913
1693229709,Graph neighborhood init error,0
1693229709,Total execution time,0.00750416
1693229709,Total execution time error,0
33628961,DateTime,04-28-2016  22:17:18.
33628961,Input file,../../data/bipartite/bi_full_256_30_10_gauss_5.gr
33628961,Algorithm,Lemon CSA
33628961,Type,FullBipartite
33628961,Distribution,Gaussian
33628961,Mean,30
33628961,Std,10
33628961,Edges,16384
33628961,Nodes,256
33628961,Total cost,721
33628961,Saturation,0

33628961,Graph neighborhood init,0.000300345
33628961,Graph neighborhood init error,0
33628961,Total execution time,0.0118146
33628961,Total execution time error,0
33628961,Total time,0.00438292
33628961,Total time error,0
1447726721,DateTime,04-28-2016  22:17:18.
1447726721,Input file,../../data/bipartite/bi_full_256_30_10_gauss_5.gr
1447726721,Algorithm,Local Dominant
1447726721,Type,FullBipartite
1447726721,Distribution,Gaussian
1447726721,Mean,30
1447726721,Std,10
1447726721,Edges,16384
1447726721,Nodes,256
1447726721,Total cost,861
1447726721,Saturation,0

1447726721,Graph neighborhood init,0.000316422
1447726721,Graph neighborhood init error,0
1447726721,Total execution time,0.00572471
1447726721,Total execution time error,0
1447726721,Total time,0.000380553
1447726721,Total time error,0
1773144617,DateTime,04-28-2016  22:17:18.
1773144617,Input file,../../data/bipartite/bi_full_4096_1_100_uni_1.gr
1773144617,Algorithm,SIA
1773144617,Type,FullBipartite
1773144617,Distribution,Uniform
1773144617,MinCost,1
1773144617,MaxCost,100
1773144617,Edges,4194304
1773144617,Nodes,4096
1773144617,Saturation mean,0.00768876
1773144617,Saturation std,0.00390249
1773144617,Dijkstra executions,19587
1773144617,Iterations,0
1773144617,Total cost,2048
1773144617,Total time,0.222954
1773144617,Total time error,0
1773144617,Process node,0.000108566
1773144617,Process node error,0.00131389
1773144617,Augment and reset,4.70155e-06
1773144617,Augment and reset error,1.16546e-05
1773144617,Dijkstra,8.98768e-06
1773144617,Dijkstra error,0.000470112
1773144617,Saturation,0.00768876

1773144617,Graph sorting,0.190842
1773144617,Graph sorting error,0
1773144617,Graph neighborhood init,0.0775679
1773144617,Graph neighborhood init error,0
1773144617,Total execution time,1.71649
1773144617,Total execution time error,0
1590906089,DateTime,04-28-2016  22:17:20.
1590906089,Input file,../../data/bipartite/bi_full_4096_1_100_uni_1.gr
1590906089,Algorithm,Lemon CSA
1590906089,Type,FullBipartite
1590906089,Distribution,Uniform
1590906089,MinCost,1
1590906089,MaxCost,100
1590906089,Edges,4194304
1590906089,Nodes,4096
1590906089,Total cost,2048
1590906089,Saturation,0

1590906089,Graph neighborhood init,0.0773406
1590906089,Graph neighborhood init error,0
1590906089,Total execution time,3.59496
1590906089,Total execution time error,0
1590906089,Total time,1.49881
1590906089,Total time error,0
1945060514,DateTime,04-28-2016  22:17:23.
1945060514,Input file,../../data/bipartite/bi_full_4096_1_100_uni_1.gr
1945060514,Algorithm,Local Dominant
1945060514,Type,FullBipartite
1945060514,Distribution,Uniform
1945060514,MinCost,1
1945060514,MaxCost,100
1945060514,Edges,4194304
1945060514,Nodes,4096
1945060514,Total cost,2488
1945060514,Saturation,0

1945060514,Graph neighborhood init,0.0766651
1945060514,Graph neighborhood init error,0
1945060514,Total execution time,1.73533
1945060514,Total execution time error,0
1945060514,Total time,0.45123
1945060514,Total time error,0
573112691,DateTime,04-28-2016  22:17:25.
573112691,Input file,../../data/bipartite/bi_full_4096_1_100_uni_2.gr
573112691,Algorithm,SIA
573112691,Type,FullBipartite
573112691,Distribution,Uniform
573112691,MinCost,1
573112691,MaxCost,100
573112691,Edges,4194304
573112691,Nodes,4096
573112691,Saturation mean,0.00663042
573112691,Saturation std,0.00390487
573112691,Dijkstra executions,21281
573112691,Iterations,0
573112691,Total cost,2048
573112691,Total time,0.229429
573112691,Total time error,0
573112691,Process node,0.00011173
573112691,Process node error,0.000972274
573112691,Augment and reset,4.76507e-06
573112691,Augment and reset error,1.47371e-05
573112691,Dijkstra,8.42727e-06
573112691,Dijkstra error,0.000484873
573112691,Saturation,0.00663042

573112691,Graph sorting,0.190545
573112691,Graph sorting error,0
573112691,Graph neighborhood init,0.0774057
573112691,Graph neighborhood init error,0
573112691,Total execution time,1.72425
573112691,Total execution time error,0
1181163122,DateTime,04-28-2016  22:17:27.
1181163122,Input file,../../data/bipartite/bi_full_4096_1_100_uni_2.gr
1181163122,Algorithm,Lemon CSA
1181163122,Type,FullBipartite
1181163122,Distribution,Uniform
1181163122,MinCost,1
1181163122,MaxCost,100
1181163122,Edges,4194304
1181163122,Nodes,4096
1181163122,Total cost,2048
1181163122,Saturation,0

1181163122,Graph neighborhood init,0.0772257
1181163122,Graph neighborhood init error,0
1181163122,Total execution time,3.50076
1181163122,Total execution time error,0
1181163122,Total time,1.4008
1181163122,Total time error,0
542745348,DateTime,04-28-2016  22:17:30.
542745348,Input file,../../data/bipartite/bi_full_4096_1_100_uni_2.gr
542745348,Algorithm,Local Dominant
542745348,Type,FullBipartite
542745348,Distribution,Uniform
542745348,MinCost,1
542745348,MaxCost,100
542745348,Edges,4194304
542745348,Nodes,4096
542745348,Total cost,2444
542745348,Saturation,0

542745348,Graph neighborhood init,0.0773268
542745348,Graph neighborhood init error,0
542745348,Total execution time,1.74572
542745348,Total execution time error,0
542745348,Total time,0.457112
542745348,Total time error,0
1511993956,DateTime,04-28-2016  22:17:32.
1511993956,Input file,../../data/bipartite/bi_full_4096_1_100_uni_3.gr
1511993956,Algorithm,SIA
1511993956,Type,FullBipartite
1511993956,Distribution,Uniform
1511993956,MinCost,1
1511993956,MaxCost,100
1511993956,Edges,4194304
1511993956,Nodes,4096
1511993956,Saturation mean,0.00691772
1511993956,Saturation std,0.00395491
1511993956,Dijkstra executions,24658
1511993956,Iterations,0
1511993956,Total cost,2048
1511993956,Total time,0.224592
1511993956,Total time error,0
1511993956,Process node,0.000109385
1511993956,Process node error,0.00346243
1511993956,Augment and reset,4.71482e-06
1511993956,Augment and reset error,1.57023e-05
1511993956,Dijkstra,6.85599e-06
1511993956,Dijkstra error,0.000491307
1511993956,Saturation,0.00691772

1511993956,Graph sorting,0.190553
1511993956,Graph sorting error,0
1511993956,Graph neighborhood init,0.0759651
1511993956,Graph neighborhood init error,0
1511993956,Total execution time,1.71645
1511993956,Total execution time error,0
1317362507,DateTime,04-28-2016  22:17:34.
1317362507,Input file,../../data/bipartite/bi_full_4096_1_100_uni_3.gr
1317362507,Algorithm,Lemon CSA
1317362507,Type,FullBipartite
1317362507,Distribution,Uniform
1317362507,MinCost,1
1317362507,MaxCost,100
1317362507,Edges,4194304
1317362507,Nodes,4096
1317362507,Total cost,2048
1317362507,Saturation,0

1317362507,Graph neighborhood init,0.0769538
1317362507,Graph neighborhood init error,0
1317362507,Total execution time,3.6214
1317362507,Total execution time error,0
1317362507,Total time,1.5198
1317362507,Total time error,0
977699407,DateTime,04-28-2016  22:17:37.
977699407,Input file,../../data/bipartite/bi_full_4096_1_100_uni_3.gr
977699407,Algorithm,Local Dominant
977699407,Type,FullBipartite
977699407,Distribution,Uniform
977699407,MinCost,1
977699407,MaxCost,100
977699407,Edges,4194304
977699407,Nodes,4096
977699407,Total cost,2370
977699407,Saturation,0

977699407,Graph neighborhood init,0.0775154
977699407,Graph neighborhood init error,0
977699407,Total execution time,1.73166
977699407,Total execution time error,0
977699407,Total time,0.437685
977699407,Total time error,0
1603300282,DateTime,04-28-2016  22:17:39.
1603300282,Input file,../../data/bipartite/bi_full_4096_1_100_uni_4.gr
1603300282,Algorithm,SIA
1603300282,Type,FullBipartite
1603300282,Distribution,Uniform
1603300282,MinCost,1
1603300282,MaxCost,100
1603300282,Edges,4194304
1603300282,Nodes,4096
1603300282,Saturation mean,0.00646996
1603300282,Saturation std,0.00386675
1603300282,Dijkstra executions,21529
1603300282,Iterations,0
1603300282,Total cost,2048
1603300282,Total time,0.233364
1603300282,Total time error,0
1603300282,Process node,0.000113634
1603300282,Process node error,0.00245424
1603300282,Augment and reset,4.77343e-06
1603300282,Augment and reset error,1.51036e-05
1603300282,Dijkstra,8.45174e-06
1603300282,Dijkstra error,0.000474198
1603300282,Saturation,0.00646996

1603300282,Graph sorting,0.190508
1603300282,Graph sorting error,0
1603300282,Graph neighborhood init,0.0776202
1603300282,Graph neighborhood init error,0
1603300282,Total execution time,1.72212
1603300282,Total execution time error,0
955168575,DateTime,04-28-2016  22:17:41.
955168575,Input file,../../data/bipartite/bi_full_4096_1_100_uni_4.gr
955168575,Algorithm,Lemon CSA
955168575,Type,FullBipartite
955168575,Distribution,Uniform
955168575,MinCost,1
955168575,MaxCost,100
955168575,Edges,4194304
955168575,Nodes,4096
955168575,Total cost,2048
955168575,Saturation,0

955168575,Graph neighborhood init,0.0773308
955168575,Graph neighborhood init error,0
955168575,Total execution time,3.62354
955168575,Total execution time error,0
955168575,Total time,1.51806
955168575,Total time error,0
1097111992,DateTime,04-28-2016  22:17:44.
1097111992,Input file,../../data/bipartite/bi_full_4096_1_100_uni_4.gr
1097111992,Algorithm,Local Dominant
1097111992,Type,FullBipartite
1097111992,Distribution,Uniform
1097111992,MinCost,1
1097111992,MaxCost,100
1097111992,Edges,4194304
1097111992,Nodes,4096
1097111992,Total cost,2433
1097111992,Saturation,0

1097111992,Graph neighborhood init,0.0772007
1097111992,Graph neighborhood init error,0
1097111992,Total execution time,1.71362
1097111992,Total execution time error,0
1097111992,Total time,0.427556
1097111992,Total time error,0
2127328402,DateTime,04-28-2016  22:17:46.
2127328402,Input file,../../data/bipartite/bi_full_4096_1_100_uni_5.gr
2127328402,Algorithm,SIA
2127328402,Type,FullBipartite
2127328402,Distribution,Uniform
2127328402,MinCost,1
2127328402,MaxCost,100
2127328402,Edges,4194304
2127328402,Nodes,4096
2127328402,Saturation mean,0.00632477
2127328402,Saturation std,0.00389445
2127328402,Dijkstra executions,19638
2127328402,Iterations,0
2127328402,Total cost,2048
2127328402,Total time,0.207408
2127328402,Total time error,0
2127328402,Process node,0.000100984
2127328402,Process node error,0.000699415
2127328402,Augment and reset,4.63822e-06
2127328402,Augment and reset error,1.52069e-05
2127328402,Dijkstra,8.23392e-06
2127328402,Dijkstra error,0.000475826
2127328402,Saturation,0.00632477

2127328402,Graph sorting,0.19117
2127328402,Graph sorting error,0
2127328402,Graph neighborhood init,0.0771265
2127328402,Graph neighborhood init error,0
2127328402,Total execution time,1.70026
2127328402,Total execution time error,0
370331859,DateTime,04-28-2016  22:17:48.
370331859,Input file,../../data/bipartite/bi_full_4096_1_100_uni_5.gr
370331859,Algorithm,Lemon CSA
370331859,Type,FullBipartite
370331859,Distribution,Uniform
370331859,MinCost,1
370331859,MaxCost,100
370331859,Edges,4194304
370331859,Nodes,4096
370331859,Total cost,2048
370331859,Saturation,0

