350594311,Type,RandomPoints
350594311,Distribution,Uniform
350594311,Edges,8128
350594311,Nodes,128
350594311,Total cost,18521
350594311,Graph fullfill,0.00759142
350594311,Graph fullfill error,0
350594311,Graph neighborhood init,0.00323862
350594311,Graph neighborhood init error,0
350594311,Total execution time,0.0362755
350594311,Total execution time error,0
350594311,Total time,0.0144299
350594311,Total time error,0
302991748,DateTime,04-12-2016  19:04:45.
302991748,Input file,../../data/spatial/128_rand_uni_s8_t8_d1_1.sgr
302991748,Algorithm,Lemon CSA
302991748,Sources,8
302991748,Targets,8
302991748,Supply,1
302991748,SourceDistr,Random
302991748,Type,RandomPoints
302991748,Distribution,Uniform
302991748,Edges,8128
302991748,Nodes,128
302991748,Total cost,1732
302991748,Graph fullfill,0.00711842
302991748,Graph fullfill error,0
302991748,Graph neighborhood init,0.0028696
302991748,Graph neighborhood init error,0
302991748,Total execution time,0.0300884
302991748,Total execution time error,0
302991748,Total time,0.00945017
302991748,Total time error,0
2068507448,DateTime,04-12-2016  19:04:45.
2068507448,Input file,../../data/spatial/128_rand_uni_s8_t8_d1_2.sgr
2068507448,Algorithm,Lemon CSA
2068507448,Sources,8
2068507448,Targets,8
2068507448,Supply,1
2068507448,SourceDistr,Random
2068507448,Type,RandomPoints
2068507448,Distribution,Uniform
2068507448,Edges,8128
2068507448,Nodes,128
2068507448,Total cost,2314
2068507448,Graph fullfill,0.00958705
2068507448,Graph fullfill error,0
2068507448,Graph neighborhood init,0.00671471
2068507448,Graph neighborhood init error,0
2068507448,Total execution time,0.0401659
2068507448,Total execution time error,0
2068507448,Total time,0.011043
2068507448,Total time error,0
1117783812,DateTime,04-12-2016  19:04:45.
1117783812,Input file,../../data/spatial/256_rand_uni_s128_t128_d1_1.sgr
1117783812,Algorithm,Lemon CSA
1117783812,Sources,128
1117783812,Targets,128
1117783812,Supply,1
1117783812,SourceDistr,Random
1117783812,Type,RandomPoints
1117783812,Distribution,Uniform
1117783812,Edges,32640
1117783812,Nodes,256
1117783812,Total cost,16355
1117783812,Graph fullfill,0.0288131
1117783812,Graph fullfill error,0
1117783812,Graph neighborhood init,0.00933282
1117783812,Graph neighborhood init error,0
1117783812,Total execution time,0.157838
1117783812,Total execution time error,0
1117783812,Total time,0.0804876
1117783812,Total time error,0
166838657,DateTime,04-12-2016  19:04:45.
166838657,Input file,../../data/spatial/256_rand_uni_s128_t128_d1_2.sgr
166838657,Algorithm,Lemon CSA
166838657,Sources,128
166838657,Targets,128
166838657,Supply,1
166838657,SourceDistr,Random
166838657,Type,RandomPoints
166838657,Distribution,Uniform
166838657,Edges,32640
166838657,Nodes,256
166838657,Total cost,16470
166838657,Graph fullfill,0.0259814
166838657,Graph fullfill error,0
166838657,Graph neighborhood init,0.0159161
166838657,Graph neighborhood init error,0
166838657,Total execution time,0.168658
166838657,Total execution time error,0
166838657,Total time,0.0878416
166838657,Total time error,0
1842943557,DateTime,04-12-2016  19:04:45.
1842943557,Input file,../../data/spatial/256_rand_uni_s16_t128_d1_1.sgr
1842943557,Algorithm,Lemon CSA
1842943557,Sources,16
1842943557,Targets,128
1842943557,Supply,1
1842943557,SourceDistr,Random
1842943557,Type,RandomPoints
1842943557,Distribution,Uniform
1842943557,Edges,32640
1842943557,Nodes,256
1842943557,Total cost,23649
1842943557,Graph fullfill,0.0261433
1842943557,Graph fullfill error,0
1842943557,Graph neighborhood init,0.0321372
1842943557,Graph neighborhood init error,0
1842943557,Total execution time,0.141458
1842943557,Total execution time error,0
1842943557,Total time,0.0457168
1842943557,Total time error,0
2066987454,DateTime,04-12-2016  19:04:46.
2066987454,Input file,../../data/spatial/256_rand_uni_s16_t128_d1_2.sgr
2066987454,Algorithm,Lemon CSA
2066987454,Sources,16
2066987454,Targets,128
2066987454,Supply,1
2066987454,SourceDistr,Random
2066987454,Type,RandomPoints
2066987454,Distribution,Uniform
2066987454,Edges,32640
2066987454,Nodes,256
2066987454,Total cost,27962
2066987454,Graph fullfill,0.0271957
2066987454,Graph fullfill error,0
2066987454,Graph neighborhood init,0.0275232
2066987454,Graph neighborhood init error,0
2066987454,Total execution time,0.147353
2066987454,Total execution time error,0
2066987454,Total time,0.0551798
2066987454,Total time error,0
476866255,DateTime,04-12-2016  19:04:46.
476866255,Input file,../../data/spatial/256_rand_uni_s16_t16_d1_1.sgr
476866255,Algorithm,Lemon CSA
476866255,Sources,16
476866255,Targets,16
476866255,Supply,1
476866255,SourceDistr,Random
476866255,Type,RandomPoints
476866255,Distribution,Uniform
476866255,Edges,32640
476866255,Nodes,256
476866255,Total cost,4326
476866255,Graph fullfill,0.0285628
476866255,Graph fullfill error,0
476866255,Graph neighborhood init,0.0114206
476866255,Graph neighborhood init error,0
476866255,Total execution time,0.123719
476866255,Total execution time error,0
476866255,Total time,0.045321
476866255,Total time error,0
192998291,DateTime,04-12-2016  19:04:46.
192998291,Input file,../../data/spatial/256_rand_uni_s16_t16_d1_2.sgr
192998291,Algorithm,Lemon CSA
192998291,Sources,16
192998291,Targets,16
192998291,Supply,1
192998291,SourceDistr,Random
192998291,Type,RandomPoints
192998291,Distribution,Uniform
192998291,Edges,32640
192998291,Nodes,256
192998291,Total cost,3860
192998291,Graph fullfill,0.0260781
192998291,Graph fullfill error,0
192998291,Graph neighborhood init,0.017209
192998291,Graph neighborhood init error,0
192998291,Total execution time,0.126639
192998291,Total execution time error,0
192998291,Total time,0.0432068
192998291,Total time error,0
88002117,DateTime,04-12-2016  19:04:46.
88002117,Input file,../../data/spatial/256_rand_uni_s16_t32_d1_1.sgr
88002117,Algorithm,Lemon CSA
88002117,Sources,16
88002117,Targets,32
88002117,Supply,1
88002117,SourceDistr,Random
88002117,Type,RandomPoints
88002117,Distribution,Uniform
88002117,Edges,32640
88002117,Nodes,256
88002117,Total cost,6251
88002117,Graph fullfill,0.0268155
88002117,Graph fullfill error,0
88002117,Graph neighborhood init,0.0258435
88002117,Graph neighborhood init error,0
88002117,Total execution time,0.147768
88002117,Total execution time error,0
88002117,Total time,0.0506302
88002117,Total time error,0
1717190018,DateTime,04-12-2016  19:04:46.
1717190018,Input file,../../data/spatial/256_rand_uni_s16_t32_d1_2.sgr
1717190018,Algorithm,Lemon CSA
1717190018,Sources,16
1717190018,Targets,32
1717190018,Supply,1
1717190018,SourceDistr,Random
1717190018,Type,RandomPoints
1717190018,Distribution,Uniform
1717190018,Edges,32640
1717190018,Nodes,256
1717190018,Total cost,6412
1717190018,Graph fullfill,0.0261277
1717190018,Graph fullfill error,0
1717190018,Graph neighborhood init,0.023535
1717190018,Graph neighborhood init error,0
1717190018,Total execution time,0.134527
1717190018,Total execution time error,0
1717190018,Total time,0.0447441
1717190018,Total time error,0
556492306,DateTime,04-12-2016  19:04:46.
556492306,Input file,../../data/spatial/256_rand_uni_s16_t64_d1_1.sgr
556492306,Algorithm,Lemon CSA
556492306,Sources,16
556492306,Targets,64
556492306,Supply,1
556492306,SourceDistr,Random
556492306,Type,RandomPoints
556492306,Distribution,Uniform
556492306,Edges,32640
556492306,Nodes,256
556492306,Total cost,12870
556492306,Graph fullfill,0.0255993
556492306,Graph fullfill error,0
556492306,Graph neighborhood init,0.0361949
556492306,Graph neighborhood init error,0
556492306,Total execution time,0.149892
556492306,Total execution time error,0
556492306,Total time,0.0498531
556492306,Total time error,0
2018597568,DateTime,04-12-2016  19:04:46.
2018597568,Input file,../../data/spatial/256_rand_uni_s16_t64_d1_2.sgr
2018597568,Algorithm,Lemon CSA
2018597568,Sources,16
2018597568,Targets,64
2018597568,Supply,1
2018597568,SourceDistr,Random
2018597568,Type,RandomPoints
2018597568,Distribution,Uniform
2018597568,Edges,32640
2018597568,Nodes,256
2018597568,Total cost,12755
2018597568,Graph fullfill,0.0289522
2018597568,Graph fullfill error,0
2018597568,Graph neighborhood init,0.0145296
2018597568,Graph neighborhood init error,0
2018597568,Total execution time,0.133778
2018597568,Total execution time error,0
2018597568,Total time,0.0511545
2018597568,Total time error,0
95340738,DateTime,04-12-2016  19:04:47.
95340738,Input file,../../data/spatial/256_rand_uni_s1_t128_d1_1.sgr
95340738,Algorithm,Lemon CSA
95340738,Sources,1
95340738,Targets,128
95340738,Supply,1
95340738,SourceDistr,Random
95340738,Type,RandomPoints
95340738,Distribution,Uniform
95340738,Edges,32640
95340738,Nodes,256
95340738,Total cost,69294
95340738,Graph fullfill,0.0263361
95340738,Graph fullfill error,0
95340738,Graph neighborhood init,0.0645848
95340738,Graph neighborhood init error,0
95340738,Total execution time,0.201501
95340738,Total execution time error,0
95340738,Total time,0.0705739
95340738,Total time error,0
1559644066,DateTime,04-12-2016  19:04:47.
1559644066,Input file,../../data/spatial/256_rand_uni_s1_t128_d1_2.sgr
1559644066,Algorithm,Lemon CSA
1559644066,Sources,1
1559644066,Targets,128
1559644066,Supply,1
1559644066,SourceDistr,Random
1559644066,Type,RandomPoints
1559644066,Distribution,Uniform
1559644066,Edges,32640
1559644066,Nodes,256
445216375,DateTime,04-12-2016  19:04:47.
445216375,Input file,../../data/spatial/256_rand_uni_s1_t16_d1_1.sgr
445216375,Algorithm,Lemon CSA
445216375,Sources,1
445216375,Targets,16
445216375,Supply,1
445216375,SourceDistr,Random
445216375,Type,RandomPoints
445216375,Distribution,Uniform
445216375,Edges,32640
445216375,Nodes,256
445216375,Total cost,6629
445216375,Graph fullfill,0.0284707
445216375,Graph fullfill error,0
445216375,Graph neighborhood init,0.0359622
445216375,Graph neighborhood init error,0
445216375,Total execution time,0.155206
445216375,Total execution time error,0
445216375,Total time,0.0538867
445216375,Total time error,0
1178783620,DateTime,04-12-2016  19:04:47.
1178783620,Input file,../../data/spatial/256_rand_uni_s1_t16_d1_2.sgr
1178783620,Algorithm,Lemon CSA
1178783620,Sources,1
1178783620,Targets,16
1178783620,Supply,1
1178783620,SourceDistr,Random
1178783620,Type,RandomPoints
1178783620,Distribution,Uniform
1178783620,Edges,32640
1178783620,Nodes,256
1178783620,Total cost,8612
1178783620,Graph fullfill,0.0255451
1178783620,Graph fullfill error,0
1178783620,Graph neighborhood init,0.015301
1178783620,Graph neighborhood init error,0
1178783620,Total execution time,0.123178
1178783620,Total execution time error,0
1178783620,Total time,0.045046
1178783620,Total time error,0
1207358580,DateTime,04-12-2016  19:04:47.
1207358580,Input file,../../data/spatial/256_rand_uni_s1_t1_d1_1.sgr
1207358580,Algorithm,Lemon CSA
1207358580,Sources,1
1207358580,Targets,1
1207358580,Supply,1
1207358580,SourceDistr,Random
1207358580,Type,RandomPoints
1207358580,Distribution,Uniform
1207358580,Edges,32640
1207358580,Nodes,256
1207358580,Total cost,102
1207358580,Graph fullfill,0.0262875
1207358580,Graph fullfill error,0
1207358580,Graph neighborhood init,0.0521471
1207358580,Graph neighborhood init error,0
1207358580,Total execution time,0.142567
1207358580,Total execution time error,0
1207358580,Total time,0.0249482
1207358580,Total time error,0
524055601,DateTime,04-12-2016  19:04:47.
524055601,Input file,../../data/spatial/256_rand_uni_s1_t1_d1_2.sgr
524055601,Algorithm,Lemon CSA
524055601,Sources,1
524055601,Targets,1
524055601,Supply,1
524055601,SourceDistr,Random
524055601,Type,RandomPoints
524055601,Distribution,Uniform
524055601,Edges,32640
524055601,Nodes,256
524055601,Total cost,282
524055601,Graph fullfill,0.0287376
524055601,Graph fullfill error,0
524055601,Graph neighborhood init,0.0151838
524055601,Graph neighborhood init error,0
524055601,Total execution time,0.127367
524055601,Total execution time error,0
524055601,Total time,0.0423676
524055601,Total time error,0
1185145532,DateTime,04-12-2016  19:04:47.
1185145532,Input file,../../data/spatial/256_rand_uni_s1_t2_d1_1.sgr
1185145532,Algorithm,Lemon CSA
1185145532,Sources,1
1185145532,Targets,2
1185145532,Supply,1
1185145532,SourceDistr,Random
1185145532,Type,RandomPoints
1185145532,Distribution,Uniform
1185145532,Edges,32640
1185145532,Nodes,256
1185145532,Total cost,1084
1185145532,Graph fullfill,0.0282803
1185145532,Graph fullfill error,0
1185145532,Graph neighborhood init,0.0153988
1185145532,Graph neighborhood init error,0
1185145532,Total execution time,0.12149
1185145532,Total execution time error,0
1185145532,Total time,0.0353358
1185145532,Total time error,0
2118933163,DateTime,04-12-2016  19:04:48.
2118933163,Input file,../../data/spatial/256_rand_uni_s1_t2_d1_2.sgr
2118933163,Algorithm,Lemon CSA
2118933163,Sources,1
2118933163,Targets,2
2118933163,Supply,1
2118933163,SourceDistr,Random
2118933163,Type,RandomPoints
2118933163,Distribution,Uniform
2118933163,Edges,32640
2118933163,Nodes,256
2118933163,Total cost,1132
2118933163,Graph fullfill,0.0283882
2118933163,Graph fullfill error,0
2118933163,Graph neighborhood init,0.0596628
2118933163,Graph neighborhood init error,0
2118933163,Total execution time,0.166373
2118933163,Total execution time error,0
2118933163,Total time,0.0386874
2118933163,Total time error,0
1655569017,DateTime,04-12-2016  19:04:48.
1655569017,Input file,../../data/spatial/256_rand_uni_s1_t32_d1_1.sgr
1655569017,Algorithm,Lemon CSA
1655569017,Sources,1
1655569017,Targets,32
1655569017,Supply,1
1655569017,SourceDistr,Random
1655569017,Type,RandomPoints
1655569017,Distribution,Uniform
1655569017,Edges,32640
1655569017,Nodes,256
1655569017,Total cost,16377
1655569017,Graph fullfill,0.0266252
1655569017,Graph fullfill error,0
1655569017,Graph neighborhood init,0.032145
1655569017,Graph neighborhood init error,0
1655569017,Total execution time,0.149002
1655569017,Total execution time error,0
1655569017,Total time,0.0500748
1655569017,Total time error,0
1294269781,DateTime,04-12-2016  19:04:48.
1294269781,Input file,../../data/spatial/256_rand_uni_s1_t32_d1_2.sgr
1294269781,Algorithm,Lemon CSA
1294269781,Sources,1
1294269781,Targets,32
1294269781,Supply,1
1294269781,SourceDistr,Random
1294269781,Type,RandomPoints
1294269781,Distribution,Uniform
1294269781,Edges,32640
1294269781,Nodes,256
1294269781,Total cost,18488
1294269781,Graph fullfill,0.0257832
1294269781,Graph fullfill error,0
1294269781,Graph neighborhood init,0.0154847
1294269781,Graph neighborhood init error,0
1294269781,Total execution time,0.129986
1294269781,Total execution time error,0
1294269781,Total time,0.0511626
1294269781,Total time error,0
2110147113,DateTime,04-12-2016  19:04:48.
2110147113,Input file,../../data/spatial/256_rand_uni_s1_t4_d1_1.sgr
2110147113,Algorithm,Lemon CSA
2110147113,Sources,1
2110147113,Targets,4
2110147113,Supply,1
2110147113,SourceDistr,Random
2110147113,Type,RandomPoints
2110147113,Distribution,Uniform
2110147113,Edges,32640
2110147113,Nodes,256
2110147113,Total cost,1571
2110147113,Graph fullfill,0.026282
2110147113,Graph fullfill error,0
2110147113,Graph neighborhood init,0.0164944
2110147113,Graph neighborhood init error,0
2110147113,Total execution time,0.125457
2110147113,Total execution time error,0
2110147113,Total time,0.0424497
2110147113,Total time error,0
1844709600,DateTime,04-12-2016  19:04:48.
1844709600,Input file,../../data/spatial/256_rand_uni_s1_t4_d1_2.sgr
1844709600,Algorithm,Lemon CSA
1844709600,Sources,1
1844709600,Targets,4
1844709600,Supply,1
1844709600,SourceDistr,Random
1844709600,Type,RandomPoints
1844709600,Distribution,Uniform
1844709600,Edges,32640
1844709600,Nodes,256
1844709600,Total cost,2323
1844709600,Graph fullfill,0.0273326
1844709600,Graph fullfill error,0
1844709600,Graph neighborhood init,0.0204475
1844709600,Graph neighborhood init error,0
1844709600,Total execution time,0.122182
1844709600,Total execution time error,0
1844709600,Total time,0.0361108
1844709600,Total time error,0
1869659646,DateTime,04-12-2016  19:04:48.
1869659646,Input file,../../data/spatial/256_rand_uni_s1_t64_d1_1.sgr
1869659646,Algorithm,Lemon CSA
1869659646,Sources,1
1869659646,Targets,64
1869659646,Supply,1
1869659646,SourceDistr,Random
1869659646,Type,RandomPoints
1869659646,Distribution,Uniform
1869659646,Edges,32640
1869659646,Nodes,256
1869659646,Total cost,32070
1869659646,Graph fullfill,0.0275621
1869659646,Graph fullfill error,0
1869659646,Graph neighborhood init,0.0219734
1869659646,Graph neighborhood init error,0
1869659646,Total execution time,0.146161
1869659646,Total execution time error,0
1869659646,Total time,0.0567192
1869659646,Total time error,0
1054145592,DateTime,04-12-2016  19:04:48.
1054145592,Input file,../../data/spatial/256_rand_uni_s1_t64_d1_2.sgr
1054145592,Algorithm,Lemon CSA
1054145592,Sources,1
1054145592,Targets,64
1054145592,Supply,1
1054145592,SourceDistr,Random
1054145592,Type,RandomPoints
1054145592,Distribution,Uniform
1054145592,Edges,32640
1054145592,Nodes,256
1054145592,Total cost,29776
1054145592,Graph fullfill,0.0266405
1054145592,Graph fullfill error,0
1054145592,Graph neighborhood init,0.0165259
1054145592,Graph neighborhood init error,0
1054145592,Total execution time,0.130143
1054145592,Total execution time error,0
1054145592,Total time,0.0486225
1054145592,Total time error,0
793316436,DateTime,04-12-2016  19:04:49.
793316436,Input file,../../data/spatial/256_rand_uni_s1_t8_d1_1.sgr
793316436,Algorithm,Lemon CSA
793316436,Sources,1
793316436,Targets,8
793316436,Supply,1
793316436,SourceDistr,Random
793316436,Type,RandomPoints
793316436,Distribution,Uniform
793316436,Edges,32640
793316436,Nodes,256
793316436,Total cost,4296
793316436,Graph fullfill,0.0276223
793316436,Graph fullfill error,0
793316436,Graph neighborhood init,0.0143214
793316436,Graph neighborhood init error,0
793316436,Total execution time,0.1274
793316436,Total execution time error,0
793316436,Total time,0.0472777
793316436,Total time error,0
1758182965,DateTime,04-12-2016  19:04:49.
1758182965,Input file,../../data/spatial/256_rand_uni_s1_t8_d1_2.sgr
1758182965,Algorithm,Lemon CSA
1758182965,Sources,1
1758182965,Targets,8
1758182965,Supply,1
1758182965,SourceDistr,Random
1758182965,Type,RandomPoints
1758182965,Distribution,Uniform
1758182965,Edges,32640
1758182965,Nodes,256
1758182965,Total cost,2781
1758182965,Graph fullfill,0.0270651
1758182965,Graph fullfill error,0
1758182965,Graph neighborhood init,0.0191436
1758182965,Graph neighborhood init error,0
1758182965,Total execution time,0.143802
1758182965,Total execution time error,0
1758182965,Total time,0.0482954
1758182965,Total time error,0
1371245785,DateTime,04-12-2016  19:04:49.
1371245785,Input file,../../data/spatial/256_rand_uni_s2_t128_d1_1.sgr
1371245785,Algorithm,Lemon CSA
1371245785,Sources,2
1371245785,Targets,128
1371245785,Supply,1
1371245785,SourceDistr,Random
1371245785,Type,RandomPoints
1371245785,Distribution,Uniform
1371245785,Edges,32640
1371245785,Nodes,256
1371245785,Total cost,56453
1371245785,Graph fullfill,0.0263288
1371245785,Graph fullfill error,0
1371245785,Graph neighborhood init,0.0165676
1371245785,Graph neighborhood init error,0
1371245785,Total execution time,0.136204
1371245785,Total execution time error,0
1371245785,Total time,0.0571375
1371245785,Total time error,0
2038892129,DateTime,04-12-2016  19:04:49.
2038892129,Input file,../../data/spatial/256_rand_uni_s2_t128_d1_2.sgr
2038892129,Algorithm,Lemon CSA
2038892129,Sources,2
2038892129,Targets,128
2038892129,Supply,1
2038892129,SourceDistr,Random
2038892129,Type,RandomPoints
2038892129,Distribution,Uniform
2038892129,Edges,32640
2038892129,Nodes,256
2038892129,Total cost,69940
2038892129,Graph fullfill,0.02689
2038892129,Graph fullfill error,0
2038892129,Graph neighborhood init,0.0140563
2038892129,Graph neighborhood init error,0
2038892129,Total execution time,0.156459
2038892129,Total execution time error,0
2038892129,Total time,0.077631
2038892129,Total time error,0
2014665411,DateTime,04-12-2016  19:04:49.
2014665411,Input file,../../data/spatial/256_rand_uni_s2_t16_d1_1.sgr
2014665411,Algorithm,Lemon CSA
2014665411,Sources,2
2014665411,Targets,16
2014665411,Supply,1
2014665411,SourceDistr,Random
2014665411,Type,RandomPoints
2014665411,Distribution,Uniform
2014665411,Edges,32640
2014665411,Nodes,256
2014665411,Total cost,7210
2014665411,Graph fullfill,0.0264471
2014665411,Graph fullfill error,0
2014665411,Graph neighborhood init,0.0375891
2014665411,Graph neighborhood init error,0
2014665411,Total execution time,0.181079
2014665411,Total execution time error,0
2014665411,Total time,0.0431601
2014665411,Total time error,0
516141144,DateTime,04-12-2016  19:04:49.
516141144,Input file,../../data/spatial/256_rand_uni_s2_t16_d1_2.sgr
516141144,Algorithm,Lemon CSA
516141144,Sources,2
516141144,Targets,16
516141144,Supply,1
516141144,SourceDistr,Random
516141144,Type,RandomPoints
516141144,Distribution,Uniform
516141144,Edges,32640
516141144,Nodes,256
516141144,Total cost,6835
516141144,Graph fullfill,0.0266841
516141144,Graph fullfill error,0
516141144,Graph neighborhood init,0.0687119
516141144,Graph neighborhood init error,0
516141144,Total execution time,0.195917
516141144,Total execution time error,0
516141144,Total time,0.0593381
516141144,Total time error,0
1503815470,DateTime,04-12-2016  19:04:50.
1503815470,Input file,../../data/spatial/256_rand_uni_s2_t2_d1_1.sgr
1503815470,Algorithm,Lemon CSA
1503815470,Sources,2
1503815470,Targets,2
1503815470,Supply,1
1503815470,SourceDistr,Random
1503815470,Type,RandomPoints
1503815470,Distribution,Uniform
1503815470,Edges,32640
1503815470,Nodes,256
1503815470,Total cost,1072
1503815470,Graph fullfill,0.0281099
1503815470,Graph fullfill error,0
1503815470,Graph neighborhood init,0.0125129
1503815470,Graph neighborhood init error,0
1503815470,Total execution time,0.113641
1503815470,Total execution time error,0
1503815470,Total time,0.0353751
1503815470,Total time error,0
2119643526,DateTime,04-12-2016  19:04:50.
2119643526,Input file,../../data/spatial/256_rand_uni_s2_t2_d1_2.sgr
2119643526,Algorithm,Lemon CSA
2119643526,Sources,2
2119643526,Targets,2
2119643526,Supply,1
2119643526,SourceDistr,Random
2119643526,Type,RandomPoints
2119643526,Distribution,Uniform
2119643526,Edges,32640
2119643526,Nodes,256
2119643526,Total cost,494
2119643526,Graph fullfill,0.0270074
2119643526,Graph fullfill error,0
2119643526,Graph neighborhood init,0.0261589
2119643526,Graph neighborhood init error,0
2119643526,Total execution time,0.129211
2119643526,Total execution time error,0
2119643526,Total time,0.0344029
2119643526,Total time error,0
628846813,DateTime,04-12-2016  19:04:50.
628846813,Input file,../../data/spatial/256_rand_uni_s2_t32_d1_1.sgr
628846813,Algorithm,Lemon CSA
628846813,Sources,2
628846813,Targets,32
628846813,Supply,1
628846813,SourceDistr,Random
628846813,Type,RandomPoints
628846813,Distribution,Uniform
628846813,Edges,32640
628846813,Nodes,256
628846813,Total cost,10618
628846813,Graph fullfill,0.0271514
628846813,Graph fullfill error,0
628846813,Graph neighborhood init,0.012436
628846813,Graph neighborhood init error,0
628846813,Total execution time,0.123286
628846813,Total execution time error,0
628846813,Total time,0.0449117
628846813,Total time error,0
956848864,DateTime,04-12-2016  19:04:50.
956848864,Input file,../../data/spatial/256_rand_uni_s2_t32_d1_2.sgr
956848864,Algorithm,Lemon CSA
956848864,Sources,2
956848864,Targets,32
956848864,Supply,1
956848864,SourceDistr,Random
956848864,Type,RandomPoints
956848864,Distribution,Uniform
956848864,Edges,32640
956848864,Nodes,256
956848864,Total cost,15703
956848864,Graph fullfill,0.0275825
956848864,Graph fullfill error,0
956848864,Graph neighborhood init,0.0196184
956848864,Graph neighborhood init error,0
956848864,Total execution time,0.133207
956848864,Total execution time error,0
956848864,Total time,0.0492328
956848864,Total time error,0
1172684710,DateTime,04-12-2016  19:04:50.
1172684710,Input file,../../data/spatial/256_rand_uni_s2_t4_d1_1.sgr
1172684710,Algorithm,Lemon CSA
1172684710,Sources,2
1172684710,Targets,4
1172684710,Supply,1
1172684710,SourceDistr,Random
1172684710,Type,RandomPoints
1172684710,Distribution,Uniform
1172684710,Edges,32640
1172684710,Nodes,256
1172684710,Total cost,1286
1172684710,Graph fullfill,0.025951
1172684710,Graph fullfill error,0
1172684710,Graph neighborhood init,0.0211773
1172684710,Graph neighborhood init error,0
1172684710,Total execution time,0.12687
1172684710,Total execution time error,0
1172684710,Total time,0.0404216
1172684710,Total time error,0
764216411,DateTime,04-12-2016  19:04:50.
764216411,Input file,../../data/spatial/256_rand_uni_s2_t4_d1_2.sgr
764216411,Algorithm,Lemon CSA
764216411,Sources,2
764216411,Targets,4
764216411,Supply,1
764216411,SourceDistr,Random
764216411,Type,RandomPoints
764216411,Distribution,Uniform
764216411,Edges,32640
764216411,Nodes,256
764216411,Total cost,1642
764216411,Graph fullfill,0.0271321
764216411,Graph fullfill error,0
764216411,Graph neighborhood init,0.0437965
764216411,Graph neighborhood init error,0
764216411,Total execution time,0.156875
764216411,Total execution time error,0
764216411,Total time,0.0430014
764216411,Total time error,0
125730904,DateTime,04-12-2016  19:04:50.
125730904,Input file,../../data/spatial/256_rand_uni_s2_t64_d1_1.sgr
125730904,Algorithm,Lemon CSA
125730904,Sources,2
125730904,Targets,64
125730904,Supply,1
125730904,SourceDistr,Random
125730904,Type,RandomPoints
125730904,Distribution,Uniform
125730904,Edges,32640
125730904,Nodes,256
125730904,Total cost,24267
125730904,Graph fullfill,0.0267139
125730904,Graph fullfill error,0
125730904,Graph neighborhood init,0.0257009
125730904,Graph neighborhood init error,0
125730904,Total execution time,0.14274
125730904,Total execution time error,0
125730904,Total time,0.0513687
125730904,Total time error,0
1107321732,DateTime,04-12-2016  19:04:51.
1107321732,Input file,../../data/spatial/256_rand_uni_s2_t64_d1_2.sgr
1107321732,Algorithm,Lemon CSA
1107321732,Sources,2
1107321732,Targets,64
1107321732,Supply,1
1107321732,SourceDistr,Random
1107321732,Type,RandomPoints
1107321732,Distribution,Uniform
1107321732,Edges,32640
1107321732,Nodes,256
1107321732,Total cost,30147
1107321732,Graph fullfill,0.0255222
1107321732,Graph fullfill error,0
1107321732,Graph neighborhood init,0.0125227
1107321732,Graph neighborhood init error,0
1107321732,Total execution time,0.12522
1107321732,Total execution time error,0
1107321732,Total time,0.0489045
1107321732,Total time error,0
1311019376,DateTime,04-12-2016  19:04:51.
1311019376,Input file,../../data/spatial/256_rand_uni_s2_t8_d1_1.sgr
1311019376,Algorithm,Lemon CSA
1311019376,Sources,2
1311019376,Targets,8
1311019376,Supply,1
1311019376,SourceDistr,Random
1311019376,Type,RandomPoints
1311019376,Distribution,Uniform
1311019376,Edges,32640
1311019376,Nodes,256
1311019376,Total cost,2956
1311019376,Graph fullfill,0.0271726
1311019376,Graph fullfill error,0
1311019376,Graph neighborhood init,0.0211492
1311019376,Graph neighborhood init error,0
1311019376,Total execution time,0.136419
1311019376,Total execution time error,0
1311019376,Total time,0.0432561
1311019376,Total time error,0
609768348,DateTime,04-12-2016  19:04:51.
609768348,Input file,../../data/spatial/256_rand_uni_s2_t8_d1_2.sgr
609768348,Algorithm,Lemon CSA
609768348,Sources,2
609768348,Targets,8
609768348,Supply,1
609768348,SourceDistr,Random
609768348,Type,RandomPoints
609768348,Distribution,Uniform
609768348,Edges,32640
609768348,Nodes,256
609768348,Total cost,4311
609768348,Graph fullfill,0.0271253
609768348,Graph fullfill error,0
609768348,Graph neighborhood init,0.0164684
609768348,Graph neighborhood init error,0
609768348,Total execution time,0.130924
609768348,Total execution time error,0
609768348,Total time,0.0463723
609768348,Total time error,0
2035066233,DateTime,04-12-2016  19:04:51.
2035066233,Input file,../../data/spatial/256_rand_uni_s32_t128_d1_1.sgr
2035066233,Algorithm,Lemon CSA
2035066233,Sources,32
2035066233,Targets,128
2035066233,Supply,1
2035066233,SourceDistr,Random
2035066233,Type,RandomPoints
2035066233,Distribution,Uniform
2035066233,Edges,32640
2035066233,Nodes,256
2035066233,Total cost,21911
2035066233,Graph fullfill,0.0270225
2035066233,Graph fullfill error,0
2035066233,Graph neighborhood init,0.013137
2035066233,Graph neighborhood init error,0
2035066233,Total execution time,0.146375
2035066233,Total execution time error,0
2035066233,Total time,0.0681814
2035066233,Total time error,0
735044896,DateTime,04-12-2016  19:04:51.
735044896,Input file,../../data/spatial/256_rand_uni_s32_t128_d1_2.sgr
735044896,Algorithm,Lemon CSA
735044896,Sources,32
735044896,Targets,128
735044896,Supply,1
735044896,SourceDistr,Random
735044896,Type,RandomPoints
