1774636563,Input file,../../data/bipartite/bi_full_2048_1_exp_3.gr
1774636563,Algorithm,SIA
1774636563,Type,FullBipartite
1774636563,Distribution,Exponential
1774636563,Lambda,1
1774636563,Edges,1048576
1774636563,Nodes,2048
1774636563,Total time,0.00925115
1774636563,Total time error,0.000718408
1774636563,Total execution time,0.365608
1774636563,Total execution time error,0
1210998916,DateTime,04-06-2016  11:32:19.
1210998916,Input file,../../data/bipartite/bi_full_2048_1_exp_4.gr
1210998916,Algorithm,SIA
1210998916,Type,FullBipartite
1210998916,Distribution,Exponential
1210998916,Lambda,1
1210998916,Edges,1048576
1210998916,Nodes,2048
1210998916,Total time,0.00857268
1210998916,Total time error,0.000688883
1210998916,Total execution time,0.367433
1210998916,Total execution time error,0
56764481,DateTime,04-06-2016  11:32:20.
56764481,Input file,../../data/bipartite/bi_full_2048_1_exp_5.gr
56764481,Algorithm,SIA
56764481,Type,FullBipartite
56764481,Distribution,Exponential
56764481,Lambda,1
56764481,Edges,1048576
56764481,Nodes,2048
56764481,Total time,0.00873425
56764481,Total time error,0.000563917
56764481,Total execution time,0.362625
56764481,Total execution time error,0
712359097,DateTime,04-06-2016  11:32:20.
712359097,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_1.gr
712359097,Algorithm,SIA
712359097,Type,FullBipartite
712359097,Distribution,Gaussian
712359097,Mean,30
712359097,Std,10
712359097,Edges,1048576
712359097,Nodes,2048
712359097,Total time,0.0957954
712359097,Total time error,0.00184124
712359097,Total execution time,0.648492
712359097,Total execution time error,0
2142563189,DateTime,04-06-2016  11:32:21.
2142563189,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_2.gr
2142563189,Algorithm,SIA
2142563189,Type,FullBipartite
2142563189,Distribution,Gaussian
2142563189,Mean,30
2142563189,Std,10
2142563189,Edges,1048576
2142563189,Nodes,2048
2142563189,Total time,0.119707
2142563189,Total time error,0.00211516
2142563189,Total execution time,0.68239
2142563189,Total execution time error,0
745803671,DateTime,04-06-2016  11:32:21.
745803671,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_3.gr
745803671,Algorithm,SIA
745803671,Type,FullBipartite
745803671,Distribution,Gaussian
745803671,Mean,30
745803671,Std,10
745803671,Edges,1048576
745803671,Nodes,2048
745803671,Total time,0.105929
745803671,Total time error,0.00192736
745803671,Total execution time,0.661812
745803671,Total execution time error,0
56416567,DateTime,04-06-2016  11:32:22.
56416567,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_4.gr
56416567,Algorithm,SIA
56416567,Type,FullBipartite
56416567,Distribution,Gaussian
56416567,Mean,30
56416567,Std,10
56416567,Edges,1048576
56416567,Nodes,2048
56416567,Total time,0.0907112
56416567,Total time error,0.00131561
56416567,Total execution time,0.617979
56416567,Total execution time error,0
1246316729,DateTime,04-06-2016  11:32:23.
1246316729,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_5.gr
1246316729,Algorithm,SIA
1246316729,Type,FullBipartite
1246316729,Distribution,Gaussian
1246316729,Mean,30
1246316729,Std,10
1246316729,Edges,1048576
1246316729,Nodes,2048
1246316729,Total time,0.0934286
1246316729,Total time error,0.00234315
1246316729,Total execution time,0.612073
1246316729,Total execution time error,0
2107105798,DateTime,04-06-2016  11:32:23.
2107105798,Input file,../../data/bipartite/bi_full_256_1_100_uni_1.gr
2107105798,Algorithm,SIA
2107105798,Type,FullBipartite
2107105798,Distribution,Uniform
2107105798,MinCost,1
2107105798,MaxCost,100
2107105798,Edges,16384
2107105798,Nodes,256
2107105798,Total time,0.000709492
2107105798,Total time error,5.0938e-05
2107105798,Total execution time,0.038649
2107105798,Total execution time error,0
996130040,DateTime,04-06-2016  11:32:23.
996130040,Input file,../../data/bipartite/bi_full_256_1_100_uni_2.gr
996130040,Algorithm,SIA
996130040,Type,FullBipartite
996130040,Distribution,Uniform
996130040,MinCost,1
996130040,MaxCost,100
996130040,Edges,16384
996130040,Nodes,256
996130040,Total time,0.000603515
996130040,Total time error,5.30287e-05
996130040,Total execution time,0.0075857
996130040,Total execution time error,0
1474956282,DateTime,04-06-2016  11:32:23.
1474956282,Input file,../../data/bipartite/bi_full_256_1_100_uni_3.gr
1474956282,Algorithm,SIA
1474956282,Type,FullBipartite
1474956282,Distribution,Uniform
1474956282,MinCost,1
1474956282,MaxCost,100
1474956282,Edges,16384
1474956282,Nodes,256
1474956282,Total time,0.000980971
1474956282,Total time error,6.68294e-05
1474956282,Total execution time,0.00965829
1474956282,Total execution time error,0
1345355128,DateTime,04-06-2016  11:32:23.
1345355128,Input file,../../data/bipartite/bi_full_256_1_100_uni_4.gr
1345355128,Algorithm,SIA
1345355128,Type,FullBipartite
1345355128,Distribution,Uniform
1345355128,MinCost,1
1345355128,MaxCost,100
1345355128,Edges,16384
1345355128,Nodes,256
1345355128,Total time,0.000780834
1345355128,Total time error,4.44257e-05
1345355128,Total execution time,0.0182448
1345355128,Total execution time error,0
2011391120,DateTime,04-06-2016  11:32:23.
2011391120,Input file,../../data/bipartite/bi_full_256_1_100_uni_5.gr
2011391120,Algorithm,SIA
2011391120,Type,FullBipartite
2011391120,Distribution,Uniform
2011391120,MinCost,1
2011391120,MaxCost,100
2011391120,Edges,16384
2011391120,Nodes,256
2011391120,Total time,0.000572411
2011391120,Total time error,0.000112005
2011391120,Total execution time,0.0190295
2011391120,Total execution time error,0
1303193226,DateTime,04-06-2016  11:32:23.
1303193226,Input file,../../data/bipartite/bi_full_256_1_exp_1.gr
1303193226,Algorithm,SIA
1303193226,Type,FullBipartite
1303193226,Distribution,Exponential
1303193226,Lambda,1
1303193226,Edges,16384
1303193226,Nodes,256
1303193226,Total time,0.000874566
1303193226,Total time error,5.93616e-05
1303193226,Total execution time,0.0125145
1303193226,Total execution time error,0
253372748,DateTime,04-06-2016  11:32:23.
253372748,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
253372748,Algorithm,SIA
253372748,Type,FullBipartite
253372748,Distribution,Exponential
253372748,Lambda,1
253372748,Edges,16384
253372748,Nodes,256
253372748,Total time,0.000797033
253372748,Total time error,9.10621e-05
253372748,Total execution time,0.00957999
253372748,Total execution time error,0
132123242,DateTime,04-06-2016  11:32:23.
132123242,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
132123242,Algorithm,SIA
132123242,Type,FullBipartite
132123242,Distribution,Exponential
132123242,Lambda,1
132123242,Edges,16384
132123242,Nodes,256
132123242,Total time,0.000947727
132123242,Total time error,5.5516e-05
132123242,Total execution time,0.00931339
132123242,Total execution time error,0
316571247,DateTime,04-06-2016  11:32:23.
316571247,Input file,../../data/bipartite/bi_full_256_1_exp_4.gr
316571247,Algorithm,SIA
316571247,Type,FullBipartite
316571247,Distribution,Exponential
316571247,Lambda,1
316571247,Edges,16384
316571247,Nodes,256
316571247,Total time,0.000915795
316571247,Total time error,6.49219e-05
316571247,Total execution time,0.0091671
316571247,Total execution time error,0
1575428894,DateTime,04-06-2016  11:32:24.
1575428894,Input file,../../data/bipartite/bi_full_256_1_exp_5.gr
1575428894,Algorithm,SIA
1575428894,Type,FullBipartite
1575428894,Distribution,Exponential
1575428894,Lambda,1
1575428894,Edges,16384
1575428894,Nodes,256
1575428894,Total time,0.000987222
1575428894,Total time error,7.05309e-05
1575428894,Total execution time,0.0104391
1575428894,Total execution time error,0
60875274,DateTime,04-06-2016  11:32:24.
60875274,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
60875274,Algorithm,SIA
60875274,Type,FullBipartite
60875274,Distribution,Gaussian
60875274,Mean,30
60875274,Std,10
60875274,Edges,16384
60875274,Nodes,256
60875274,Total time,0.00234914
60875274,Total time error,0.000583926
60875274,Total execution time,0.0309809
60875274,Total execution time error,0
1072612390,DateTime,04-06-2016  11:32:24.
1072612390,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
1072612390,Algorithm,SIA
1072612390,Type,FullBipartite
1072612390,Distribution,Gaussian
1072612390,Mean,30
1072612390,Std,10
1072612390,Edges,16384
1072612390,Nodes,256
1072612390,Total time,0.00283732
1072612390,Total time error,7.66217e-05
1072612390,Total execution time,0.0142019
1072612390,Total execution time error,0
805583610,DateTime,04-06-2016  11:32:24.
805583610,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
805583610,Algorithm,SIA
805583610,Type,FullBipartite
805583610,Distribution,Gaussian
805583610,Mean,30
805583610,Std,10
805583610,Edges,16384
805583610,Nodes,256
805583610,Total time,0.00245676
805583610,Total time error,5.79746e-05
805583610,Total execution time,0.0136238
805583610,Total execution time error,0
535805188,DateTime,04-06-2016  11:32:24.
535805188,Input file,../../data/bipartite/bi_full_256_30_10_gauss_4.gr
535805188,Algorithm,SIA
535805188,Type,FullBipartite
535805188,Distribution,Gaussian
535805188,Mean,30
535805188,Std,10
535805188,Edges,16384
535805188,Nodes,256
535805188,Total time,0.00218877
535805188,Total time error,5.12626e-05
535805188,Total execution time,0.018706
535805188,Total execution time error,0
133829158,DateTime,04-06-2016  11:32:24.
133829158,Input file,../../data/bipartite/bi_full_256_30_10_gauss_5.gr
133829158,Algorithm,SIA
133829158,Type,FullBipartite
133829158,Distribution,Gaussian
133829158,Mean,30
133829158,Std,10
133829158,Edges,16384
133829158,Nodes,256
133829158,Total time,0.00316049
133829158,Total time error,9.90514e-05
133829158,Total execution time,0.0159017
133829158,Total execution time error,0
1400718299,DateTime,04-06-2016  11:32:24.
1400718299,Input file,../../data/bipartite/bi_full_32_1_100_uni_1.gr
1400718299,Algorithm,SIA
1400718299,Type,FullBipartite
1400718299,Distribution,Uniform
1400718299,MinCost,1
1400718299,MaxCost,100
1400718299,Edges,256
1400718299,Nodes,32
1400718299,Total time,2.5122e-05
1400718299,Total time error,9.55886e-06
1400718299,Total execution time,0.00442879
1400718299,Total execution time error,0
1722974878,DateTime,04-06-2016  11:32:24.
1722974878,Input file,../../data/bipartite/bi_full_32_1_100_uni_2.gr
1722974878,Algorithm,SIA
1722974878,Type,FullBipartite
1722974878,Distribution,Uniform
1722974878,MinCost,1
1722974878,MaxCost,100
1722974878,Edges,256
1722974878,Nodes,32
1722974878,Total time,3.22394e-05
1722974878,Total time error,1.82147e-05
1722974878,Total execution time,0.000983469
1722974878,Total execution time error,0
1108464625,DateTime,04-06-2016  11:32:24.
1108464625,Input file,../../data/bipartite/bi_full_32_1_100_uni_3.gr
1108464625,Algorithm,SIA
1108464625,Type,FullBipartite
1108464625,Distribution,Uniform
1108464625,MinCost,1
1108464625,MaxCost,100
1108464625,Edges,256
1108464625,Nodes,32
1108464625,Total time,2.95386e-05
1108464625,Total time error,1.00154e-05
1108464625,Total execution time,0.000566616
1108464625,Total execution time error,0
803568633,DateTime,04-06-2016  11:32:24.
803568633,Input file,../../data/bipartite/bi_full_32_1_100_uni_4.gr
803568633,Algorithm,SIA
803568633,Type,FullBipartite
803568633,Distribution,Uniform
803568633,MinCost,1
803568633,MaxCost,100
803568633,Edges,256
803568633,Nodes,32
803568633,Total time,2.43697e-05
803568633,Total time error,8.38726e-06
803568633,Total execution time,0.000537585
803568633,Total execution time error,0
1282919134,DateTime,04-06-2016  11:32:24.
1282919134,Input file,../../data/bipartite/bi_full_32_1_100_uni_5.gr
1282919134,Algorithm,SIA
1282919134,Type,FullBipartite
1282919134,Distribution,Uniform
1282919134,MinCost,1
1282919134,MaxCost,100
1282919134,Edges,256
1282919134,Nodes,32
1282919134,Total time,5.14357e-05
1282919134,Total time error,7.33968e-06
1282919134,Total execution time,0.000752805
1282919134,Total execution time error,0
1447123274,DateTime,04-06-2016  11:32:24.
1447123274,Input file,../../data/bipartite/bi_full_32_1_exp_1.gr
1447123274,Algorithm,SIA
1447123274,Type,FullBipartite
1447123274,Distribution,Exponential
1447123274,Lambda,1
1447123274,Edges,256
1447123274,Nodes,32
1447123274,Total time,9.8328e-05
1447123274,Total time error,2.9899e-05
1447123274,Total execution time,0.00171428
1447123274,Total execution time error,0
2070549075,DateTime,04-06-2016  11:32:24.
2070549075,Input file,../../data/bipartite/bi_full_32_1_exp_2.gr
2070549075,Algorithm,SIA
2070549075,Type,FullBipartite
2070549075,Distribution,Exponential
2070549075,Lambda,1
2070549075,Edges,256
2070549075,Nodes,32
2070549075,Total time,8.39823e-05
2070549075,Total time error,2.89247e-05
2070549075,Total execution time,0.00166828
2070549075,Total execution time error,0
858375127,DateTime,04-06-2016  11:32:24.
858375127,Input file,../../data/bipartite/bi_full_32_1_exp_3.gr
858375127,Algorithm,SIA
858375127,Type,FullBipartite
858375127,Distribution,Exponential
858375127,Lambda,1
858375127,Edges,256
858375127,Nodes,32
858375127,Total time,4.22754e-05
858375127,Total time error,1.54417e-05
858375127,Total execution time,0.000758681
858375127,Total execution time error,0
231692015,DateTime,04-06-2016  11:32:24.
231692015,Input file,../../data/bipartite/bi_full_32_1_exp_4.gr
231692015,Algorithm,SIA
231692015,Type,FullBipartite
231692015,Distribution,Exponential
231692015,Lambda,1
231692015,Edges,256
231692015,Nodes,32
231692015,Total time,3.62306e-05
231692015,Total time error,1.27802e-05
231692015,Total execution time,0.000855589
231692015,Total execution time error,0
1783296963,DateTime,04-06-2016  11:32:24.
1783296963,Input file,../../data/bipartite/bi_full_32_1_exp_5.gr
1783296963,Algorithm,SIA
1783296963,Type,FullBipartite
1783296963,Distribution,Exponential
1783296963,Lambda,1
1783296963,Edges,256
1783296963,Nodes,32
1783296963,Total time,4.547e-05
1783296963,Total time error,1.5195e-05
1783296963,Total execution time,0.000877235
1783296963,Total execution time error,0
1939017081,DateTime,04-06-2016  11:32:24.
1939017081,Input file,../../data/bipartite/bi_full_32_30_10_gauss_1.gr
1939017081,Algorithm,SIA
1939017081,Type,FullBipartite
1939017081,Distribution,Gaussian
1939017081,Mean,30
1939017081,Std,10
1939017081,Edges,256
1939017081,Nodes,32
1939017081,Total time,5.73466e-05
1939017081,Total time error,1.71453e-05
1939017081,Total execution time,0.000933549
1939017081,Total execution time error,0
1344414735,DateTime,04-06-2016  11:32:24.
1344414735,Input file,../../data/bipartite/bi_full_32_30_10_gauss_2.gr
1344414735,Algorithm,SIA
1344414735,Type,FullBipartite
1344414735,Distribution,Gaussian
1344414735,Mean,30
1344414735,Std,10
1344414735,Edges,256
1344414735,Nodes,32
1344414735,Total time,6.45497e-05
1344414735,Total time error,1.71795e-05
1344414735,Total execution time,0.000940193
1344414735,Total execution time error,0
427658286,DateTime,04-06-2016  11:32:24.
427658286,Input file,../../data/bipartite/bi_full_32_30_10_gauss_3.gr
427658286,Algorithm,SIA
427658286,Type,FullBipartite
427658286,Distribution,Gaussian
427658286,Mean,30
427658286,Std,10
427658286,Edges,256
427658286,Nodes,32
427658286,Total time,8.84413e-05
427658286,Total time error,3.19698e-05
427658286,Total execution time,0.00134651
427658286,Total execution time error,0
1957911268,DateTime,04-06-2016  11:32:24.
1957911268,Input file,../../data/bipartite/bi_full_32_30_10_gauss_4.gr
1957911268,Algorithm,SIA
1957911268,Type,FullBipartite
1957911268,Distribution,Gaussian
1957911268,Mean,30
1957911268,Std,10
1957911268,Edges,256
1957911268,Nodes,32
1957911268,Total time,5.04899e-05
1957911268,Total time error,1.5728e-05
1957911268,Total execution time,0.000891852
1957911268,Total execution time error,0
1047170421,DateTime,04-06-2016  11:32:24.
1047170421,Input file,../../data/bipartite/bi_full_32_30_10_gauss_5.gr
1047170421,Algorithm,SIA
1047170421,Type,FullBipartite
1047170421,Distribution,Gaussian
1047170421,Mean,30
1047170421,Std,10
1047170421,Edges,256
1047170421,Nodes,32
1047170421,Total time,6.4476e-05
1047170421,Total time error,1.8187e-05
1047170421,Total execution time,0.000933063
1047170421,Total execution time error,0
1513780237,DateTime,04-06-2016  11:32:24.
1513780237,Input file,../../data/bipartite/bi_full_4096_1_100_uni_1.gr
1513780237,Algorithm,SIA
1513780237,Type,FullBipartite
1513780237,Distribution,Uniform
1513780237,MinCost,1
1513780237,MaxCost,100
1513780237,Edges,4194304
1513780237,Nodes,4096
1513780237,Total time,0.0356717
1513780237,Total time error,0.00317727
1513780237,Total execution time,1.50063
1513780237,Total execution time error,0
1516903412,DateTime,04-06-2016  11:32:25.
1516903412,Input file,../../data/bipartite/bi_full_4096_1_100_uni_2.gr
1516903412,Algorithm,SIA
1516903412,Type,FullBipartite
1516903412,Distribution,Uniform
1516903412,MinCost,1
1516903412,MaxCost,100
1516903412,Edges,4194304
1516903412,Nodes,4096
1516903412,Total time,0.0349901
1516903412,Total time error,0.00298525
1516903412,Total execution time,1.41558
1516903412,Total execution time error,0
995690795,DateTime,04-06-2016  11:32:27.
995690795,Input file,../../data/bipartite/bi_full_4096_1_100_uni_3.gr
995690795,Algorithm,SIA
995690795,Type,FullBipartite
995690795,Distribution,Uniform
995690795,MinCost,1
995690795,MaxCost,100
995690795,Edges,4194304
995690795,Nodes,4096
995690795,Total time,0.0363276
995690795,Total time error,0.00307424
995690795,Total execution time,1.45352
995690795,Total execution time error,0
1338258363,DateTime,04-06-2016  11:32:28.
1338258363,Input file,../../data/bipartite/bi_full_4096_1_100_uni_4.gr
1338258363,Algorithm,SIA
1338258363,Type,FullBipartite
1338258363,Distribution,Uniform
1338258363,MinCost,1
1338258363,MaxCost,100
1338258363,Edges,4194304
1338258363,Nodes,4096
1338258363,Total time,0.0350761
1338258363,Total time error,0.00291564
1338258363,Total execution time,1.45083
1338258363,Total execution time error,0
147563021,DateTime,04-06-2016  11:32:29.
147563021,Input file,../../data/bipartite/bi_full_4096_1_100_uni_5.gr
147563021,Algorithm,SIA
147563021,Type,FullBipartite
147563021,Distribution,Uniform
147563021,MinCost,1
147563021,MaxCost,100
147563021,Edges,4194304
147563021,Nodes,4096
147563021,Total time,0.0336963
147563021,Total time error,0.0029718
147563021,Total execution time,1.41648
147563021,Total execution time error,0
2078914485,DateTime,04-06-2016  11:32:31.
2078914485,Input file,../../data/bipartite/bi_full_4096_1_exp_1.gr
2078914485,Algorithm,SIA
2078914485,Type,FullBipartite
2078914485,Distribution,Exponential
2078914485,Lambda,1
2078914485,Edges,4194304
2078914485,Nodes,4096
2078914485,Total time,0.0343097
2078914485,Total time error,0.00302352
2078914485,Total execution time,1.44085
2078914485,Total execution time error,0
998271858,DateTime,04-06-2016  11:32:32.
998271858,Input file,../../data/bipartite/bi_full_4096_1_exp_2.gr
998271858,Algorithm,SIA
998271858,Type,FullBipartite
998271858,Distribution,Exponential
998271858,Lambda,1
998271858,Edges,4194304
998271858,Nodes,4096
998271858,Total time,0.0360037
998271858,Total time error,0.00303736
998271858,Total execution time,1.47289
998271858,Total execution time error,0
1393308688,DateTime,04-06-2016  11:32:34.
1393308688,Input file,../../data/bipartite/bi_full_4096_1_exp_3.gr
1393308688,Algorithm,SIA
1393308688,Type,FullBipartite
1393308688,Distribution,Exponential
1393308688,Lambda,1
1393308688,Edges,4194304
1393308688,Nodes,4096
1393308688,Total time,0.0349326
1393308688,Total time error,0.00247265
1393308688,Total execution time,1.45557
1393308688,Total execution time error,0
52880349,DateTime,04-06-2016  11:32:35.
52880349,Input file,../../data/bipartite/bi_full_4096_1_exp_4.gr
52880349,Algorithm,SIA
52880349,Type,FullBipartite
52880349,Distribution,Exponential
52880349,Lambda,1
52880349,Edges,4194304
52880349,Nodes,4096
52880349,Total time,0.0343432
52880349,Total time error,0.00272318
52880349,Total execution time,1.44393
52880349,Total execution time error,0
230275175,DateTime,04-06-2016  11:32:37.
230275175,Input file,../../data/bipartite/bi_full_4096_1_exp_5.gr
230275175,Algorithm,SIA
230275175,Type,FullBipartite
230275175,Distribution,Exponential
230275175,Lambda,1
230275175,Edges,4194304
230275175,Nodes,4096
230275175,Total time,0.0342129
230275175,Total time error,0.00268679
230275175,Total execution time,1.51927
230275175,Total execution time error,0
886456769,DateTime,04-06-2016  11:32:38.
886456769,Input file,../../data/bipartite/bi_full_4096_30_10_gauss_1.gr
886456769,Algorithm,SIA
886456769,Type,FullBipartite
886456769,Distribution,Gaussian
886456769,Mean,30
886456769,Std,10
886456769,Edges,4194304
886456769,Nodes,4096
886456769,Total time,0.520597
886456769,Total time error,0.00297243
886456769,Total execution time,2.91174
886456769,Total execution time error,0
2039507101,DateTime,04-06-2016  11:32:41.
2039507101,Input file,../../data/bipartite/bi_full_4096_30_10_gauss_2.gr
2039507101,Algorithm,SIA
2039507101,Type,FullBipartite
2039507101,Distribution,Gaussian
2039507101,Mean,30
2039507101,Std,10
2039507101,Edges,4194304
2039507101,Nodes,4096
2039507101,Total time,0.196055
2039507101,Total time error,0.00256414
2039507101,Total execution time,1.9451
2039507101,Total execution time error,0
931836724,DateTime,04-06-2016  11:32:43.
931836724,Input file,../../data/bipartite/bi_full_4096_30_10_gauss_3.gr
931836724,Algorithm,SIA
931836724,Type,FullBipartite
931836724,Distribution,Gaussian
931836724,Mean,30
931836724,Std,10
931836724,Edges,4194304
931836724,Nodes,4096
931836724,Total time,0.247664
931836724,Total time error,0.00262107
931836724,Total execution time,2.11979
931836724,Total execution time error,0
284675010,DateTime,04-06-2016  11:32:45.
284675010,Input file,../../data/bipartite/bi_full_4096_30_10_gauss_4.gr
284675010,Algorithm,SIA
284675010,Type,FullBipartite
284675010,Distribution,Gaussian
284675010,Mean,30
284675010,Std,10
284675010,Edges,4194304
284675010,Nodes,4096
284675010,Total time,0.319511
284675010,Total time error,0.00210849
284675010,Total execution time,2.33182
284675010,Total execution time error,0
964006037,DateTime,04-06-2016  11:32:48.
964006037,Input file,../../data/bipartite/bi_full_4096_30_10_gauss_5.gr
964006037,Algorithm,SIA
964006037,Type,FullBipartite
964006037,Distribution,Gaussian
964006037,Mean,30
964006037,Std,10
964006037,Edges,4194304
964006037,Nodes,4096
964006037,Total time,0.21004
964006037,Total time error,0.0027526
964006037,Total execution time,1.97206
964006037,Total execution time error,0
1300120317,DateTime,04-06-2016  11:32:50.
1300120317,Input file,../../data/bipartite/bi_full_512_1_100_uni_1.gr
1300120317,Algorithm,SIA
1300120317,Type,FullBipartite
1300120317,Distribution,Uniform
1300120317,MinCost,1
1300120317,MaxCost,100
1300120317,Edges,65536
1300120317,Nodes,512
1300120317,Total time,0.00219236
1300120317,Total time error,5.25246e-05
1300120317,Total execution time,0.0529141
1300120317,Total execution time error,0
986359439,DateTime,04-06-2016  11:32:50.
986359439,Input file,../../data/bipartite/bi_full_512_1_100_uni_2.gr
986359439,Algorithm,SIA
986359439,Type,FullBipartite
986359439,Distribution,Uniform
986359439,MinCost,1
986359439,MaxCost,100
986359439,Edges,65536
986359439,Nodes,512
986359439,Total time,0.00225519
986359439,Total time error,6.05264e-05
986359439,Total execution time,0.0391381
986359439,Total execution time error,0
1703020419,DateTime,04-06-2016  11:32:50.
1703020419,Input file,../../data/bipartite/bi_full_512_1_100_uni_3.gr
1703020419,Algorithm,SIA
1703020419,Type,FullBipartite
1703020419,Distribution,Uniform
1703020419,MinCost,1
1703020419,MaxCost,100
1703020419,Edges,65536
1703020419,Nodes,512
1703020419,Total time,0.00353694
1703020419,Total time error,0.000110089
1703020419,Total execution time,0.0408288
1703020419,Total execution time error,0
1806677365,DateTime,04-06-2016  11:32:50.
1806677365,Input file,../../data/bipartite/bi_full_512_1_100_uni_4.gr
1806677365,Algorithm,SIA
1806677365,Type,FullBipartite
1806677365,Distribution,Uniform
1806677365,MinCost,1
1806677365,MaxCost,100
1806677365,Edges,65536
1806677365,Nodes,512
1806677365,Total time,0.0020949
1806677365,Total time error,5.08847e-05
1806677365,Total execution time,0.0280803
1806677365,Total execution time error,0
516338286,DateTime,04-06-2016  11:32:50.
516338286,Input file,../../data/bipartite/bi_full_512_1_100_uni_5.gr
516338286,Algorithm,SIA
516338286,Type,FullBipartite
516338286,Distribution,Uniform
516338286,MinCost,1
516338286,MaxCost,100
516338286,Edges,65536
516338286,Nodes,512
516338286,Total time,0.00270267
516338286,Total time error,9.50324e-05
516338286,Total execution time,0.0300292
516338286,Total execution time error,0
1521090648,DateTime,04-06-2016  11:32:50.
1521090648,Input file,../../data/bipartite/bi_full_512_1_exp_1.gr
1521090648,Algorithm,SIA
1521090648,Type,FullBipartite
1521090648,Distribution,Exponential
1521090648,Lambda,1
1521090648,Edges,65536
1521090648,Nodes,512
1521090648,Total time,0.00187941
1521090648,Total time error,6.9439e-05
1521090648,Total execution time,0.0269532
1521090648,Total execution time error,0
1593623430,DateTime,04-06-2016  11:32:50.
1593623430,Input file,../../data/bipartite/bi_full_512_1_exp_2.gr
1593623430,Algorithm,SIA
1593623430,Type,FullBipartite
1593623430,Distribution,Exponential
1593623430,Lambda,1
1593623430,Edges,65536
1593623430,Nodes,512
1593623430,Total time,0.00192703
1593623430,Total time error,0.000135045
1593623430,Total execution time,0.0255847
1593623430,Total execution time error,0
1201101801,DateTime,04-06-2016  11:32:50.
1201101801,Input file,../../data/bipartite/bi_full_512_1_exp_3.gr
1201101801,Algorithm,SIA
1201101801,Type,FullBipartite
1201101801,Distribution,Exponential
1201101801,Lambda,1
1201101801,Edges,65536
1201101801,Nodes,512
1201101801,Total time,0.00177955
1201101801,Total time error,7.1015e-05
1201101801,Total execution time,0.0398265
1201101801,Total execution time error,0
1623155775,DateTime,04-06-2016  11:32:50.
1623155775,Input file,../../data/bipartite/bi_full_512_1_exp_4.gr
1623155775,Algorithm,SIA
1623155775,Type,FullBipartite
1623155775,Distribution,Exponential
1623155775,Lambda,1
1623155775,Edges,65536
1623155775,Nodes,512
1623155775,Total time,0.00215566
1623155775,Total time error,7.19224e-05
1623155775,Total execution time,0.0288584
1623155775,Total execution time error,0
1090581045,DateTime,04-06-2016  11:32:50.
1090581045,Input file,../../data/bipartite/bi_full_512_1_exp_5.gr
1090581045,Algorithm,SIA
1090581045,Type,FullBipartite
1090581045,Distribution,Exponential
1090581045,Lambda,1
1090581045,Edges,65536
1090581045,Nodes,512
1090581045,Total time,0.0019913
1090581045,Total time error,7.64357e-05
1090581045,Total execution time,0.0321559
1090581045,Total execution time error,0
1787658575,DateTime,04-06-2016  11:32:50.
1787658575,Input file,../../data/bipartite/bi_full_512_30_10_gauss_1.gr
1787658575,Algorithm,SIA
1787658575,Type,FullBipartite
1787658575,Distribution,Gaussian
1787658575,Mean,30
1787658575,Std,10
1787658575,Edges,65536
1787658575,Nodes,512
1787658575,Total time,0.00931869
1787658575,Total time error,0.000132334
1787658575,Total execution time,0.0502784
1787658575,Total execution time error,0
1004555500,DateTime,04-06-2016  11:32:50.
1004555500,Input file,../../data/bipartite/bi_full_512_30_10_gauss_2.gr
1004555500,Algorithm,SIA
1004555500,Type,FullBipartite
1004555500,Distribution,Gaussian
1004555500,Mean,30
1004555500,Std,10
1004555500,Edges,65536
1004555500,Nodes,512
1004555500,Total time,0.0160466
1004555500,Total time error,0.00029309
1004555500,Total execution time,0.0773031
1004555500,Total execution time error,0
900835068,DateTime,04-06-2016  11:32:50.
900835068,Input file,../../data/bipartite/bi_full_512_30_10_gauss_3.gr
900835068,Algorithm,SIA
900835068,Type,FullBipartite
900835068,Distribution,Gaussian
900835068,Mean,30
900835068,Std,10
900835068,Edges,65536
900835068,Nodes,512
900835068,Total time,0.0115954
900835068,Total time error,0.000373302
900835068,Total execution time,0.0560923
900835068,Total execution time error,0
450502461,DateTime,04-06-2016  11:32:50.
450502461,Input file,../../data/bipartite/bi_full_512_30_10_gauss_4.gr
450502461,Algorithm,SIA
450502461,Type,FullBipartite
450502461,Distribution,Gaussian
450502461,Mean,30
450502461,Std,10
450502461,Edges,65536
450502461,Nodes,512
450502461,Total time,0.0073687
450502461,Total time error,0.000146611
450502461,Total execution time,0.0440658
450502461,Total execution time error,0
1787865683,DateTime,04-06-2016  11:32:50.
1787865683,Input file,../../data/bipartite/bi_full_512_30_10_gauss_5.gr
1787865683,Algorithm,SIA
1787865683,Type,FullBipartite
1787865683,Distribution,Gaussian
1787865683,Mean,30
